route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1437333,2274605,522746051002957,ELAN,ELAN,1,
1437333,2280432,522804321002957,ELAN,ELAN,1,
1437333,2280433,522804331002957,ELAN,ELAN,1,
1437333,2280434,522804341002957,ELAN,ELAN,1,
1437333,12100356,1321003561039289,GSZZ,GSZZ,1,
1437333,12100356,1721003561039289,GSZZ,GSZZ,1,
1437333,12100356,2121003561039289,GSZZ,GSZZ,1,
1437333,12100356,921003561039289,GSZZ,GSZZ,1,
1437333,2100343,1521003431002986,EDDY,EDDY,1,
1437333,2100344,1521003441002986,EDDY,EDDY,1,
1437333,2100345,1521003451002986,EDDY,EDDY,1,
1437333,2100353,1521003531002986,EDDY,EDDY,1,
1437333,2100355,1521003551002986,EDDY,EDDY,1,
1437333,2100356,1521003561002986,EDDY,EDDY,1,
1437333,2274605,1522746051002986,EDDY,EDDY,1,
1437333,2280432,1522804321002986,EDDY,EDDY,1,
1437333,2280433,1522804331002986,EDDY,EDDY,1,
1437333,2280434,1522804341002986,EDDY,EDDY,1,
1437333,2100343,921003431002986,EDDY,EDDY,1,
1437333,2100344,921003441002986,EDDY,EDDY,1,
1437333,2100345,921003451002986,EDDY,EDDY,1,
1437333,2100353,921003531002986,EDDY,EDDY,1,
1437333,2100355,921003551002986,EDDY,EDDY,1,
1437333,2100356,921003561002986,EDDY,EDDY,1,
1437333,2274605,922746051002986,EDDY,EDDY,1,
1437333,2280432,922804321002986,EDDY,EDDY,1,
1437333,2280433,922804331002986,EDDY,EDDY,1,
1437333,2280434,922804341002986,EDDY,EDDY,1,
1437333,2100345,1521003451437141,QAPO,QAPO,1,
1437333,2274605,1522746051437141,QAPO,QAPO,1,
1437333,2280432,1522804321437141,QAPO,QAPO,1,
1437333,2280433,1522804331437141,QAPO,QAPO,1,
1437333,2280434,1522804341437141,QAPO,QAPO,1,
1437333,2100345,2321003451437141,QAPO,QAPO,1,
1437333,2274605,2322746051437141,QAPO,QAPO,1,
1437333,2280432,2322804321437141,QAPO,QAPO,1,
1437333,2280433,2322804331437141,QAPO,QAPO,1,
1437333,2280434,2322804341437141,QAPO,QAPO,1,
1437333,2100345,3121003451437141,QAPO,QAPO,1,
1437333,2274605,3122746051437141,QAPO,QAPO,1,
1437333,2280432,3122804321437141,QAPO,QAPO,1,
1437333,2280433,3122804331437141,QAPO,QAPO,1,
1437333,2280434,3122804341437141,QAPO,QAPO,1,
1437333,2100345,721003451437141,QAPO,QAPO,1,
1437333,2274605,722746051437141,QAPO,QAPO,1,
1437333,2280432,722804321437141,QAPO,QAPO,1,
1437333,2280433,722804331437141,QAPO,QAPO,1,
1437333,2280434,722804341437141,QAPO,QAPO,1,
1437333,2100345,1521003451437149,EGRE,EGRE,1,
1437333,2274605,1522746051437149,EGRE,EGRE,1,
1437333,2280432,1522804321437149,EGRE,EGRE,1,
1437333,2280433,1522804331437149,EGRE,EGRE,1,
1437333,2280434,1522804341437149,EGRE,EGRE,1,
1437333,2100345,1921003451437149,EGRE,EGRE,1,
1437333,2274605,1922746051437149,EGRE,EGRE,1,
1437333,2280432,1922804321437149,EGRE,EGRE,1,
1437333,2280433,1922804331437149,EGRE,EGRE,1,
1437333,2280434,1922804341437149,EGRE,EGRE,1,
1437333,2100345,3521003451437149,EGRE,EGRE,1,
1437333,2274605,3522746051437149,EGRE,EGRE,1,
1437333,2280432,3522804321437149,EGRE,EGRE,1,
1437333,2280433,3522804331437149,EGRE,EGRE,1,
1437333,2280434,3522804341437149,EGRE,EGRE,1,
1437333,2100345,3921003451437149,EGRE,EGRE,1,
1437333,2274605,3922746051437149,EGRE,EGRE,1,
1437333,2280432,3922804321437149,EGRE,EGRE,1,
1437333,2280433,3922804331437149,EGRE,EGRE,1,
1437333,2280434,3922804341437149,EGRE,EGRE,1,
1437333,2100345,5521003451437149,EGRE,EGRE,1,
1437333,2274605,5522746051437149,EGRE,EGRE,1,
1437333,2280432,5522804321437149,EGRE,EGRE,1,
1437333,2280433,5522804331437149,EGRE,EGRE,1,
1437333,2280434,5522804341437149,EGRE,EGRE,1,
1437333,2100345,5921003451437149,EGRE,EGRE,1,
1437333,2274605,5922746051437149,EGRE,EGRE,1,
1437333,2280432,5922804321437149,EGRE,EGRE,1,
1437333,2280433,5922804331437149,EGRE,EGRE,1,
1437333,2280434,5922804341437149,EGRE,EGRE,1,
1437333,2100341,1721003411437101,EAZO,EAZO,1,
1437333,12100341,2521003411437101,EAZO,EAZO,1,
1437333,2100341,921003411437101,EAZO,EAZO,1,
1437333,2280435,2122804351437214,ELMA,ELMA,1,
1437333,2280432,2322804321576468,MSZZ,MSZZ,1,
1437333,2280433,2322804331576468,MSZZ,MSZZ,1,
1437333,2280432,2722804321576468,MSZZ,MSZZ,1,
1437333,2280433,2722804331576468,MSZZ,MSZZ,1,
1437333,2280432,3122804321576468,MSZZ,MSZZ,1,
1437333,2280433,3122804331576468,MSZZ,MSZZ,1,
1437333,2280432,3522804321576468,MSZZ,MSZZ,1,
1437333,2280433,3522804331576468,MSZZ,MSZZ,1,
1437333,2280432,3922804321576468,MSZZ,MSZZ,1,
1437333,2280433,3922804331576468,MSZZ,MSZZ,1,
1437333,2280432,4322804321576468,MSZZ,MSZZ,1,
1437333,2280433,4322804331576468,MSZZ,MSZZ,1,
1437333,12280432,4722804321576468,MSZZ,MSZZ,1,
1437333,12280433,4722804331576468,MSZZ,MSZZ,1,
1437333,2280434,2322804341553961,JSZZ,JSZZ,1,
1437333,2280434,2922804341553961,JSZZ,JSZZ,1,
1437333,2280434,3322804341553961,JSZZ,JSZZ,1,
1437333,2280434,3922804341553961,JSZZ,JSZZ,1,
1437333,2280434,4322804341553961,JSZZ,JSZZ,1,
1437333,2280434,4522804341553961,JSZZ,JSZZ,1,
1437333,12100356,2521003561039290,ASZZ,ASZZ,1,
1437333,12100356,2921003561039290,ASZZ,ASZZ,1,
1437333,2100345,2721003451437150,ELOI,ELOI,1,
1437333,2274605,2722746051437150,ELOI,ELOI,1,
1437333,2280432,2722804321437150,ELOI,ELOI,1,
1437333,2280433,2722804331437150,ELOI,ELOI,1,
1437333,2280434,2722804341437150,ELOI,ELOI,1,
1437333,2100345,4721003451437150,ELOI,ELOI,1,
1437333,2274605,4722746051437150,ELOI,ELOI,1,
1437333,2280432,4722804321437150,ELOI,ELOI,1,
1437333,2280433,4722804331437150,ELOI,ELOI,1,
1437333,2280434,4722804341437150,ELOI,ELOI,1,
1437333,2100345,6721003451437150,ELOI,ELOI,1,
1437333,2274605,6722746051437150,ELOI,ELOI,1,
1437333,2280432,6722804321437150,ELOI,ELOI,1,
1437333,2280433,6722804331437150,ELOI,ELOI,1,
1437333,2280434,6722804341437150,ELOI,ELOI,1,
1437333,2100341,321003411437080,EELA,EELA,1,
1437333,2280435,322804351437211,EEDU,EEDU,1,
1437333,2280435,3322804351437228,EAGE,EAGE,1,
1437333,2100345,3921003451437143,ELEC,ELEC,1,
1437333,2274605,3922746051437143,ELEC,ELEC,1,
1437333,2280432,3922804321437143,ELEC,ELEC,1,
1437333,2280433,3922804331437143,ELEC,ELEC,1,
1437333,2280434,3922804341437143,ELEC,ELEC,1,
1437333,2280435,4122804351437229,EGAN,EGAN,1,
1437333,2280435,4922804351437229,EGAN,EGAN,1,
1437333,2280435,5722804351437229,EGAN,EGAN,1,
1437333,2280435,6522804351437229,EGAN,EGAN,1,
1437333,2280435,7322804351437229,EGAN,EGAN,1,
1437333,2280435,8122804351437229,EGAN,EGAN,1,
1437333,2280435,8922804351437229,EGAN,EGAN,1,
1437333,2280435,9722804351437229,EGAN,EGAN,1,
1437333,2100345,4321003451437133,QADO,QADO,1,
1437333,2274605,4322746051437133,QADO,QADO,1,
1437333,2280432,4322804321437133,QADO,QADO,1,
1437333,2280433,4322804331437133,QADO,QADO,1,
1437333,2280434,4322804341437133,QADO,QADO,1,
1437333,2100345,5121003451437133,QADO,QADO,1,
1437333,2274605,5122746051437133,QADO,QADO,1,
1437333,2280432,5122804321437133,QADO,QADO,1,
1437333,2280433,5122804331437133,QADO,QADO,1,
1437333,2280434,5122804341437133,QADO,QADO,1,
1437333,2100345,5921003451437133,QADO,QADO,1,
1437333,2274605,5922746051437133,QADO,QADO,1,
1437333,2280432,5922804321437133,QADO,QADO,1,
1437333,2280433,5922804331437133,QADO,QADO,1,
1437333,2280434,5922804341437133,QADO,QADO,1,
1437333,2100345,6721003451437133,QADO,QADO,1,
1437333,2274605,6722746051437133,QADO,QADO,1,
1437333,2280432,6722804321437133,QADO,QADO,1,
1437333,2280433,6722804331437133,QADO,QADO,1,
1437333,2280434,6722804341437133,QADO,QADO,1,
1437333,2100345,7521003451437133,QADO,QADO,1,
1437333,2274605,7522746051437133,QADO,QADO,1,
1437333,2280432,7522804321437133,QADO,QADO,1,
1437333,2280433,7522804331437133,QADO,QADO,1,
1437333,2280434,7522804341437133,QADO,QADO,1,
1437333,2100345,8321003451437133,QADO,QADO,1,
1437333,2274605,8322746051437133,QADO,QADO,1,
1437333,2280432,8322804321437133,QADO,QADO,1,
1437333,2280433,8322804331437133,QADO,QADO,1,
1437333,2280434,8322804341437133,QADO,QADO,1,
1437333,2100345,9121003451437133,QADO,QADO,1,
1437333,2274605,9122746051437133,QADO,QADO,1,
1437333,2280432,9122804321437133,QADO,QADO,1,
1437333,2280433,9122804331437133,QADO,QADO,1,
1437333,2280434,9122804341437133,QADO,QADO,1,
1437333,2100345,9921003451437133,QADO,QADO,1,
1437333,2274605,9922746051437133,QADO,QADO,1,
1437333,2280432,9922804321437133,QADO,QADO,1,
1437333,2280433,9922804331437133,QADO,QADO,1,
1437333,2280434,9922804341437133,QADO,QADO,1,
1437333,2100345,4921003451437136,EAST,EAST,1,
1437333,2274605,4922746051437136,EAST,EAST,1,
1437333,2280432,4922804321437136,EAST,EAST,1,
1437333,2280433,4922804331437136,EAST,EAST,1,
1437333,2280434,4922804341437136,EAST,EAST,1,
1437333,2100345,5721003451437136,EAST,EAST,1,
1437333,2274605,5722746051437136,EAST,EAST,1,
1437333,2280432,5722804321437136,EAST,EAST,1,
1437333,2280433,5722804331437136,EAST,EAST,1,
1437333,2280434,5722804341437136,EAST,EAST,1,
1437333,2100341,521003411437078,ELET,ELET,1,
1437333,2280435,522804351437212,EATU,EATU,1,
1437333,2280435,522804351437233,EGEL,EGEL,1,
1437333,2280435,7122804351437237,EDOI,EDOI,1,
1437333,2280435,7722804351437239,EZIP,EZIP,1,
1437333,2280435,7922804351437240,EADO,EADO,1,
1437333,2280435,9522804351437240,EADO,EADO,1,
1437333,2100341,8521003411437090,EDAL,EDAL,1,
1437333,2280435,8522804351437241,ELSO,ELSO,1,
1437333,2100341,9121003411437092,EZUT,EZUT,1,
1437333,2100345,921003451437148,EDME,EDME,1,
1437333,2274605,922746051437148,EDME,EDME,1,
1437333,2280432,922804321437148,EDME,EDME,1,
1437333,2280433,922804331437148,EDME,EDME,1,
1437333,2280434,922804341437148,EDME,EDME,1,
1437333,2100341,9321003411437094,EADU,EADU,1,
1437333,2100341,9921003411437095,ELIR,ELIR,1,
1437334,2100341,1121003411437076,EPON,EPON,1,
1437334,2100341,1721003411437076,EPON,EPON,1,
1437334,2100341,2321003411437076,EPON,EPON,1,
1437334,2100341,2921003411437076,EPON,EPON,1,
1437334,2100341,3521003411437076,EPON,EPON,1,
1437334,2100341,4121003411437076,EPON,EPON,1,
1437334,2100341,4721003411437076,EPON,EPON,1,
1437334,2100341,5321003411437076,EPON,EPON,1,
1437334,2100341,5921003411437076,EPON,EPON,1,
1437334,2100341,6521003411437076,EPON,EPON,1,
1437334,2100341,7121003411437076,EPON,EPON,1,
1437334,2100341,7721003411437076,EPON,EPON,1,
1437334,2100341,8321003411437076,EPON,EPON,1,
1437334,2100341,8921003411437076,EPON,EPON,1,
1437334,2100341,9521003411437076,EPON,EPON,1,
1437334,2100341,1121003411437083,ERDI,ERDI,1,
1437334,2100341,1721003411437083,ERDI,ERDI,1,
1437334,2100341,2321003411437083,ERDI,ERDI,1,
1437334,2100341,2921003411437083,ERDI,ERDI,1,
1437334,2100341,3521003411437083,ERDI,ERDI,1,
1437334,2100341,4121003411437083,ERDI,ERDI,1,
1437334,2100341,4721003411437083,ERDI,ERDI,1,
1437334,2100341,521003411437083,ERDI,ERDI,1,
1437334,2100341,5321003411437083,ERDI,ERDI,1,
1437334,2100341,5921003411437083,ERDI,ERDI,1,
1437334,2100341,6521003411437083,ERDI,ERDI,1,
1437334,2100341,7121003411437083,ERDI,ERDI,1,
1437334,2100341,7721003411437083,ERDI,ERDI,1,
1437334,2100341,8321003411437083,ERDI,ERDI,1,
1437334,2100341,8921003411437083,ERDI,ERDI,1,
1437334,2100341,9521003411437083,ERDI,ERDI,1,
1437334,2100343,1121003431002984,ENNE,ENNE,1,
1437334,2100344,1121003441002984,ENNE,ENNE,1,
1437334,2100345,1121003451002984,ENNE,ENNE,1,
1437334,2100353,1121003531002984,ENNE,ENNE,1,
1437334,2100355,1121003551002984,ENNE,ENNE,1,
1437334,2100356,1121003561002984,ENNE,ENNE,1,
1437334,2274605,1122746051002984,ENNE,ENNE,1,
1437334,2280432,1122804321002984,ENNE,ENNE,1,
1437334,2280433,1122804331002984,ENNE,ENNE,1,
1437334,2280434,1122804341002984,ENNE,ENNE,1,
1437334,2100343,2121003431002984,ENNE,ENNE,1,
1437334,2100344,2121003441002984,ENNE,ENNE,1,
1437334,2100345,2121003451002984,ENNE,ENNE,1,
1437334,2100353,2121003531002984,ENNE,ENNE,1,
1437334,2100355,2121003551002984,ENNE,ENNE,1,
1437334,2100356,2121003561002984,ENNE,ENNE,1,
1437334,2100343,2921003431002984,ENNE,ENNE,1,
1437334,2100344,2921003441002984,ENNE,ENNE,1,
1437334,2100345,2921003451002984,ENNE,ENNE,1,
1437334,2100353,2921003531002984,ENNE,ENNE,1,
1437334,2100355,2921003551002984,ENNE,ENNE,1,
1437334,2100356,2921003561002984,ENNE,ENNE,1,
1437334,2100343,3721003431002984,ENNE,ENNE,1,
1437334,2100344,3721003441002984,ENNE,ENNE,1,
1437334,2100345,3721003451002984,ENNE,ENNE,1,
1437334,2100353,3721003531002984,ENNE,ENNE,1,
1437334,2100355,3721003551002984,ENNE,ENNE,1,
1437334,2100356,3721003561002984,ENNE,ENNE,1,
1437334,2100343,1121003431002990,EPAV,EPAV,1,
1437334,2100344,1121003441002990,EPAV,EPAV,1,
1437334,2100353,1121003531002990,EPAV,EPAV,1,
1437334,2100355,1121003551002990,EPAV,EPAV,1,
1437334,2100356,1121003561002990,EPAV,EPAV,1,
1437334,2100343,1721003431002990,EPAV,EPAV,1,
1437334,2100344,1721003441002990,EPAV,EPAV,1,
1437334,2100353,1721003531002990,EPAV,EPAV,1,
1437334,2100355,1721003551002990,EPAV,EPAV,1,
1437334,2100356,1721003561002990,EPAV,EPAV,1,
1437334,2100343,2321003431002990,EPAV,EPAV,1,
1437334,2100344,2321003441002990,EPAV,EPAV,1,
1437334,2100353,2321003531002990,EPAV,EPAV,1,
1437334,2100355,2321003551002990,EPAV,EPAV,1,
1437334,2100356,2321003561002990,EPAV,EPAV,1,
1437334,2100343,2921003431002990,EPAV,EPAV,1,
1437334,2100344,2921003441002990,EPAV,EPAV,1,
1437334,2100353,2921003531002990,EPAV,EPAV,1,
1437334,2100355,2921003551002990,EPAV,EPAV,1,
1437334,2100356,2921003561002990,EPAV,EPAV,1,
1437334,2100343,3521003431002990,EPAV,EPAV,1,
1437334,2100344,3521003441002990,EPAV,EPAV,1,
1437334,2100353,3521003531002990,EPAV,EPAV,1,
1437334,2100355,3521003551002990,EPAV,EPAV,1,
1437334,2100356,3521003561002990,EPAV,EPAV,1,
1437334,2100343,4121003431002990,EPAV,EPAV,1,
1437334,2100344,4121003441002990,EPAV,EPAV,1,
1437334,2100353,4121003531002990,EPAV,EPAV,1,
1437334,2100355,4121003551002990,EPAV,EPAV,1,
1437334,2100356,4121003561002990,EPAV,EPAV,1,
1437334,2100343,4721003431002990,EPAV,EPAV,1,
1437334,2100344,4721003441002990,EPAV,EPAV,1,
1437334,2100353,4721003531002990,EPAV,EPAV,1,
1437334,2100355,4721003551002990,EPAV,EPAV,1,
1437334,2100356,4721003561002990,EPAV,EPAV,1,
1437334,2100343,5321003431002990,EPAV,EPAV,1,
1437334,2100344,5321003441002990,EPAV,EPAV,1,
1437334,2100353,5321003531002990,EPAV,EPAV,1,
1437334,2100355,5321003551002990,EPAV,EPAV,1,
1437334,2100356,5321003561002990,EPAV,EPAV,1,
1437334,2100343,5921003431002990,EPAV,EPAV,1,
1437334,2100344,5921003441002990,EPAV,EPAV,1,
1437334,2100353,5921003531002990,EPAV,EPAV,1,
1437334,2100355,5921003551002990,EPAV,EPAV,1,
1437334,2100356,5921003561002990,EPAV,EPAV,1,
1437334,2100343,6521003431002990,EPAV,EPAV,1,
1437334,2100344,6521003441002990,EPAV,EPAV,1,
1437334,2100353,6521003531002990,EPAV,EPAV,1,
1437334,2100355,6521003551002990,EPAV,EPAV,1,
1437334,2100356,6521003561002990,EPAV,EPAV,1,
1437334,2100343,7121003431002990,EPAV,EPAV,1,
1437334,2100344,7121003441002990,EPAV,EPAV,1,
1437334,2100353,7121003531002990,EPAV,EPAV,1,
1437334,2100355,7121003551002990,EPAV,EPAV,1,
1437334,2100356,7121003561002990,EPAV,EPAV,1,
1437334,2100343,7721003431002990,EPAV,EPAV,1,
1437334,2100344,7721003441002990,EPAV,EPAV,1,
1437334,2100353,7721003531002990,EPAV,EPAV,1,
1437334,2100355,7721003551002990,EPAV,EPAV,1,
1437334,2100356,7721003561002990,EPAV,EPAV,1,
1437334,2100343,8321003431002990,EPAV,EPAV,1,
1437334,2100344,8321003441002990,EPAV,EPAV,1,
1437334,2100353,8321003531002990,EPAV,EPAV,1,
1437334,2100355,8321003551002990,EPAV,EPAV,1,
1437334,2100356,8321003561002990,EPAV,EPAV,1,
1437334,2100343,8921003431002990,EPAV,EPAV,1,
1437334,2100344,8921003441002990,EPAV,EPAV,1,
1437334,2100353,8921003531002990,EPAV,EPAV,1,
1437334,2100355,8921003551002990,EPAV,EPAV,1,
1437334,2100356,8921003561002990,EPAV,EPAV,1,
1437334,2100343,9521003431002990,EPAV,EPAV,1,
1437334,2100344,9521003441002990,EPAV,EPAV,1,
1437334,2100353,9521003531002990,EPAV,EPAV,1,
1437334,2100355,9521003551002990,EPAV,EPAV,1,
1437334,2100356,9521003561002990,EPAV,EPAV,1,
1437334,2100343,1121003431002994,ERUK,ERUK,1,
1437334,2100344,1121003441002994,ERUK,ERUK,1,
1437334,2100353,1121003531002994,ERUK,ERUK,1,
1437334,2100355,1121003551002994,ERUK,ERUK,1,
1437334,2100356,1121003561002994,ERUK,ERUK,1,
1437334,2100343,1721003431002994,ERUK,ERUK,1,
1437334,2100344,1721003441002994,ERUK,ERUK,1,
1437334,2100353,1721003531002994,ERUK,ERUK,1,
1437334,2100355,1721003551002994,ERUK,ERUK,1,
1437334,2100356,1721003561002994,ERUK,ERUK,1,
1437334,2100343,2321003431002994,ERUK,ERUK,1,
1437334,2100344,2321003441002994,ERUK,ERUK,1,
1437334,2100353,2321003531002994,ERUK,ERUK,1,
1437334,2100355,2321003551002994,ERUK,ERUK,1,
1437334,2100356,2321003561002994,ERUK,ERUK,1,
1437334,2100343,2921003431002994,ERUK,ERUK,1,
1437334,2100344,2921003441002994,ERUK,ERUK,1,
1437334,2100353,2921003531002994,ERUK,ERUK,1,
1437334,2100355,2921003551002994,ERUK,ERUK,1,
1437334,2100356,2921003561002994,ERUK,ERUK,1,
1437334,2100343,3521003431002994,ERUK,ERUK,1,
1437334,2100344,3521003441002994,ERUK,ERUK,1,
1437334,2100353,3521003531002994,ERUK,ERUK,1,
1437334,2100355,3521003551002994,ERUK,ERUK,1,
1437334,2100356,3521003561002994,ERUK,ERUK,1,
1437334,2100343,521003431002994,ERUK,ERUK,1,
1437334,2100344,521003441002994,ERUK,ERUK,1,
1437334,2100353,521003531002994,ERUK,ERUK,1,
1437334,2100355,521003551002994,ERUK,ERUK,1,
1437334,2100356,521003561002994,ERUK,ERUK,1,
1437334,2100343,1121003431002999,EPOU,EPOU,1,
1437334,2100344,1121003441002999,EPOU,EPOU,1,
1437334,2100353,1121003531002999,EPOU,EPOU,1,
1437334,2100355,1121003551002999,EPOU,EPOU,1,
1437334,2100356,1121003561002999,EPOU,EPOU,1,
1437334,2100343,1721003431002999,EPOU,EPOU,1,
1437334,2100344,1721003441002999,EPOU,EPOU,1,
1437334,2100353,1721003531002999,EPOU,EPOU,1,
1437334,2100355,1721003551002999,EPOU,EPOU,1,
1437334,2100356,1721003561002999,EPOU,EPOU,1,
1437334,2100343,2321003431002999,EPOU,EPOU,1,
1437334,2100344,2321003441002999,EPOU,EPOU,1,
1437334,2100353,2321003531002999,EPOU,EPOU,1,
1437334,2100355,2321003551002999,EPOU,EPOU,1,
1437334,2100356,2321003561002999,EPOU,EPOU,1,
1437334,2100343,2921003431002999,EPOU,EPOU,1,
1437334,2100344,2921003441002999,EPOU,EPOU,1,
1437334,2100353,2921003531002999,EPOU,EPOU,1,
1437334,2100355,2921003551002999,EPOU,EPOU,1,
1437334,2100356,2921003561002999,EPOU,EPOU,1,
1437334,2100343,3521003431002999,EPOU,EPOU,1,
1437334,2100344,3521003441002999,EPOU,EPOU,1,
1437334,2100353,3521003531002999,EPOU,EPOU,1,
1437334,2100355,3521003551002999,EPOU,EPOU,1,
1437334,2100356,3521003561002999,EPOU,EPOU,1,
1437334,2100343,4121003431002999,EPOU,EPOU,1,
1437334,2100344,4121003441002999,EPOU,EPOU,1,
1437334,2100353,4121003531002999,EPOU,EPOU,1,
1437334,2100355,4121003551002999,EPOU,EPOU,1,
1437334,2100356,4121003561002999,EPOU,EPOU,1,
1437334,2100343,4721003431002999,EPOU,EPOU,1,
1437334,2100344,4721003441002999,EPOU,EPOU,1,
1437334,2100353,4721003531002999,EPOU,EPOU,1,
1437334,2100355,4721003551002999,EPOU,EPOU,1,
1437334,2100356,4721003561002999,EPOU,EPOU,1,
1437334,2100343,521003431002999,EPOU,EPOU,1,
1437334,2100344,521003441002999,EPOU,EPOU,1,
1437334,2100353,521003531002999,EPOU,EPOU,1,
1437334,2100355,521003551002999,EPOU,EPOU,1,
1437334,2100356,521003561002999,EPOU,EPOU,1,
1437334,2100343,5321003431002999,EPOU,EPOU,1,
1437334,2100344,5321003441002999,EPOU,EPOU,1,
1437334,2100353,5321003531002999,EPOU,EPOU,1,
1437334,2100355,5321003551002999,EPOU,EPOU,1,
1437334,2100356,5321003561002999,EPOU,EPOU,1,
1437334,2100343,5921003431002999,EPOU,EPOU,1,
1437334,2100344,5921003441002999,EPOU,EPOU,1,
1437334,2100353,5921003531002999,EPOU,EPOU,1,
1437334,2100355,5921003551002999,EPOU,EPOU,1,
1437334,2100356,5921003561002999,EPOU,EPOU,1,
1437334,2100343,6521003431002999,EPOU,EPOU,1,
1437334,2100344,6521003441002999,EPOU,EPOU,1,
1437334,2100353,6521003531002999,EPOU,EPOU,1,
1437334,2100355,6521003551002999,EPOU,EPOU,1,
1437334,2100356,6521003561002999,EPOU,EPOU,1,
1437334,2100343,7121003431002999,EPOU,EPOU,1,
1437334,2100344,7121003441002999,EPOU,EPOU,1,
1437334,2100353,7121003531002999,EPOU,EPOU,1,
1437334,2100355,7121003551002999,EPOU,EPOU,1,
1437334,2100356,7121003561002999,EPOU,EPOU,1,
1437334,2100343,7721003431002999,EPOU,EPOU,1,
1437334,2100344,7721003441002999,EPOU,EPOU,1,
1437334,2100353,7721003531002999,EPOU,EPOU,1,
1437334,2100355,7721003551002999,EPOU,EPOU,1,
1437334,2100356,7721003561002999,EPOU,EPOU,1,
1437334,2100343,8321003431002999,EPOU,EPOU,1,
1437334,2100344,8321003441002999,EPOU,EPOU,1,
1437334,2100353,8321003531002999,EPOU,EPOU,1,
1437334,2100355,8321003551002999,EPOU,EPOU,1,
1437334,2100356,8321003561002999,EPOU,EPOU,1,
1437334,2100343,8921003431002999,EPOU,EPOU,1,
1437334,2100344,8921003441002999,EPOU,EPOU,1,
1437334,2100353,8921003531002999,EPOU,EPOU,1,
1437334,2100355,8921003551002999,EPOU,EPOU,1,
1437334,2100356,8921003561002999,EPOU,EPOU,1,
1437334,2100343,9521003431002999,EPOU,EPOU,1,
1437334,2100344,9521003441002999,EPOU,EPOU,1,
1437334,2100353,9521003531002999,EPOU,EPOU,1,
1437334,2100355,9521003551002999,EPOU,EPOU,1,
1437334,2100356,9521003561002999,EPOU,EPOU,1,
1437334,2100345,1121003451437146,ECCI,ECCI,1,
1437334,2274605,1122746051437146,ECCI,ECCI,1,
1437334,2280432,1122804321437146,ECCI,ECCI,1,
1437334,2280433,1122804331437146,ECCI,ECCI,1,
1437334,2280434,1122804341437146,ECCI,ECCI,1,
1437334,2100345,3121003451437146,ECCI,ECCI,1,
1437334,2274605,3122746051437146,ECCI,ECCI,1,
1437334,2280432,3122804321437146,ECCI,ECCI,1,
1437334,2280433,3122804331437146,ECCI,ECCI,1,
1437334,2280434,3122804341437146,ECCI,ECCI,1,
1437334,2100345,5121003451437146,ECCI,ECCI,1,
1437334,2274605,5122746051437146,ECCI,ECCI,1,
1437334,2280432,5122804321437146,ECCI,ECCI,1,
1437334,2280433,5122804331437146,ECCI,ECCI,1,
1437334,2280434,5122804341437146,ECCI,ECCI,1,
1437334,2100345,1121003451437159,EBOI,EBOI,1,
1437334,2274605,1122746051437159,EBOI,EBOI,1,
1437334,2280432,1122804321437159,EBOI,EBOI,1,
1437334,2280433,1122804331437159,EBOI,EBOI,1,
1437334,2280434,1122804341437159,EBOI,EBOI,1,
1437334,2100345,1921003451437159,EBOI,EBOI,1,
1437334,2274605,1922746051437159,EBOI,EBOI,1,
1437334,2280432,1922804321437159,EBOI,EBOI,1,
1437334,2280433,1922804331437159,EBOI,EBOI,1,
1437334,2280434,1922804341437159,EBOI,EBOI,1,
1437334,2100345,2721003451437159,EBOI,EBOI,1,
1437334,2274605,2722746051437159,EBOI,EBOI,1,
1437334,2280432,2722804321437159,EBOI,EBOI,1,
1437334,2280433,2722804331437159,EBOI,EBOI,1,
1437334,2280434,2722804341437159,EBOI,EBOI,1,
1437334,2100345,321003451437159,EBOI,EBOI,1,
1437334,2274605,322746051437159,EBOI,EBOI,1,
1437334,2280432,322804321437159,EBOI,EBOI,1,
1437334,2280433,322804331437159,EBOI,EBOI,1,
1437334,2280434,322804341437159,EBOI,EBOI,1,
1437334,2100345,3521003451437159,EBOI,EBOI,1,
1437334,2274605,3522746051437159,EBOI,EBOI,1,
1437334,2280432,3522804321437159,EBOI,EBOI,1,
1437334,2280433,3522804331437159,EBOI,EBOI,1,
1437334,2280434,3522804341437159,EBOI,EBOI,1,
1437334,2100345,4321003451437159,EBOI,EBOI,1,
1437334,2274605,4322746051437159,EBOI,EBOI,1,
1437334,2280432,4322804321437159,EBOI,EBOI,1,
1437334,2280433,4322804331437159,EBOI,EBOI,1,
1437334,2280434,4322804341437159,EBOI,EBOI,1,
1437334,2100345,5121003451437159,EBOI,EBOI,1,
1437334,2274605,5122746051437159,EBOI,EBOI,1,
1437334,2280432,5122804321437159,EBOI,EBOI,1,
1437334,2280433,5122804331437159,EBOI,EBOI,1,
1437334,2280434,5122804341437159,EBOI,EBOI,1,
1437334,2100345,5921003451437159,EBOI,EBOI,1,
1437334,2274605,5922746051437159,EBOI,EBOI,1,
1437334,2280432,5922804321437159,EBOI,EBOI,1,
1437334,2280433,5922804331437159,EBOI,EBOI,1,
1437334,2280434,5922804341437159,EBOI,EBOI,1,
1437334,2280435,1122804351437224,EPOR,EPOR,1,
1437334,2280435,1722804351437224,EPOR,EPOR,1,
